   1.79883,   1.75134,   1.66012,   1.55384,   1.42913,   1.29377,   1.27505,   1.27505,   1.27505,   1.23392,   1.14398,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07562,   0.96169,   0.96004,   0.92704,   0.82831,   0.82831,   0.72400,   0.49758,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.25202,   0.21137,   0.16830,   0.12240,   0.07397,   0.03064,   0.00724,   0.00097,   0.00010,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00817,   0.27942,   0.27942,   0.43611,   0.63259,   0.82346,   0.82832,   0.87704,   0.96004,   0.96004,   0.96007,   0.98936,   1.05864,   1.10475,   1.18069,   1.21702,   1.27505,   1.27505,   1.27505,   1.27505,   1.27509,   1.35820,   1.44117
   1.81772,   1.79439,   1.74019,   1.63722,   1.53860,   1.40437,   1.28040,   1.27505,   1.27505,   1.27505,   1.20689,   1.10233,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.02074,   0.96004,   0.96004,   0.83729,   0.82831,   0.82799,   0.60702,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.35969,   0.27942,   0.27942,   0.27863,   0.23834,   0.19805,   0.15555,   0.11011,   0.06249,   0.02076,   0.00392,   0.00052,   0.00006,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.15374,   0.27942,   0.32489,   0.54868,   0.75115,   0.82831,   0.83683,   0.93616,   0.96004,   0.96004,   0.96444,   1.02819,   1.08322,   1.17731,   1.19792,   1.26268,   1.27505,   1.27505,   1.27505,   1.27508,   1.33576,   1.44084,   1.47318
   1.81772,   1.81772,   1.79007,   1.72536,   1.61179,   1.52127,   1.37956,   1.27559,   1.27505,   1.27505,   1.27505,   1.18454,   1.07703,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   0.96784,   0.96004,   0.93152,   0.82831,   0.82831,   0.70653,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27942,   0.27942,   0.26553,   0.22558,   0.18495,   0.14293,   0.09806,   0.05151,   0.01334,   0.00209,   0.00029,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00642,   0.27942,   0.27953,   0.46647,   0.65626,   0.82831,   0.82841,   0.89407,   0.96004,   0.96004,   0.96015,   0.99804,   1.06477,   1.15351,   1.18391,   1.24352,   1.27505,   1.27505,   1.27505,   1.27507,   1.31430,   1.44022,   1.46699,   1.51325
   1.83465,   1.81772,   1.81772,   1.78586,   1.70778,   1.59002,   1.49030,   1.35099,   1.27509,   1.27505,   1.27505,   1.25307,   1.15930,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.03201,   0.96005,   0.96004,   0.84334,   0.82831,   0.80846,   0.56287,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27944,   0.27942,   0.25256,   0.21304,   0.17198,   0.13040,   0.08627,   0.04124,   0.00886,   0.00112,   0.00016,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.14293,   0.27942,   0.36104,   0.56951,   0.78294,   0.82831,   0.85235,   0.94988,   0.96004,   0.96005,   0.97037,   1.03503,   1.13000,   1.18087,   1.22469,   1.27505,   1.27505,   1.27505,   1.27506,   1.30102,   1.43652,   1.46101,   1.50664,   1.51424
   1.87354,   1.83308,   1.81772,   1.81772,   1.77917,   1.69045,   1.57242,   1.46411,   1.32949,   1.27506,   1.27505,   1.27505,   1.22753,   1.12002,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   0.97909,   0.96004,   0.93537,   0.82831,   0.82831,   0.69157,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.38071,   0.27942,   0.24188,   0.20062,   0.15937,   0.11805,   0.07479,   0.03192,   0.00575,   0.00064,   0.00009,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00511,   0.27836,   0.28127,   0.49639,   0.70095,   0.82831,   0.82928,   0.90950,   0.96004,   0.96004,   0.96050,   1.00591,   1.10021,   1.18068,   1.20631,   1.26736,   1.27505,   1.27505,   1.27506,   1.29691,   1.43290,   1.45533,   1.50019,   1.51424,   1.51426
   1.90598,   1.87340,   1.83155,   1.81772,   1.81772,   1.77025,   1.67341,   1.55706,   1.44009,   1.31303,   1.27505,   1.27505,   1.27505,   1.20234,   1.08357,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.04212,   0.96012,   0.96004,   0.84992,   0.82831,   0.78966,   0.52159,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27537,   0.23116,   0.18837,   0.14763,   0.10586,   0.06362,   0.02381,   0.00370,   0.00037,   0.00005,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13248,   0.27942,   0.39350,   0.58867,   0.81124,   0.82832,   0.86915,   0.96004,   0.96004,   0.96006,   0.97793,   1.05090,   1.17403,   1.18973,   1.24909,   1.27505,   1.27505,   1.27506,   1.29394,   1.42936,   1.45014,   1.49391,   1.51424,   1.51425,   1.55762
   1.92044,   1.90573,   1.87160,   1.83008,   1.81772,   1.81613,   1.75795,   1.65069,   1.54279,   1.41703,   1.29830,   1.27505,   1.27505,   1.26957,   1.17480,   1.07647,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   0.99108,   0.96004,   0.93840,   0.82831,   0.82831,   0.68196,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.26548,   0.22125,   0.17715,   0.13607,   0.09392,   0.05281,   0.01709,   0.00238,   0.00022,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00412,   0.26388,   0.29483,   0.51362,   0.74478,   0.82831,   0.83451,   0.92333,   0.96004,   0.96004,   0.96165,   1.01379,   1.14933,   1.18175,   1.23119,   1.27505,   1.27505,   1.27506,   1.29115,   1.41042,   1.44590,   1.48779,   1.51424,   1.51425,   1.55298,   1.59395
   1.93971,   1.91999,   1.90547,   1.86982,   1.82868,   1.81772,   1.81175,   1.73798,   1.62574,   1.52305,   1.39486,   1.28494,   1.27505,   1.27505,   1.24517,   1.13532,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.05110,   0.96054,   0.96004,   0.85631,   0.82831,   0.77163,   0.49988,   0.49757,   0.49757,   0.49757,   0.49757,   0.37693,   0.21188,   0.16745,   0.12471,   0.08296,   0.04264,   0.01184,   0.00154,   0.00015,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12235,   0.27944,   0.42229,   0.61265,   0.82831,   0.82841,   0.88465,   0.96004,   0.96004,   0.96009,   0.98567,   1.10132,   1.18074,   1.21371,   1.27094,   1.27505,   1.27506,   1.28851,   1.39009,   1.44309,   1.48185,   1.51424,   1.51425,   1.54853,   1.59118,   1.61440
   1.98271,   1.93860,   1.91959,   1.90518,   1.86807,   1.82734,   1.81772,   1.80749,   1.71878,   1.60168,   1.49628,   1.36985,   1.27695,   1.27505,   1.27505,   1.22129,   1.09872,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.00226,   0.96004,   0.94082,   0.82832,   0.82831,   0.65331,   0.49757,   0.49757,   0.49757,   0.49757,   0.47021,   0.20258,   0.15768,   0.11353,   0.07260,   0.03334,   0.00800,   0.00101,   0.00010,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00337,   0.24978,   0.32437,   0.53161,   0.77360,   0.82831,   0.84713,   0.93563,   0.96004,   0.96005,   0.96449,   1.05308,   1.18067,   1.19703,   1.25353,   1.27505,   1.27506,   1.28606,   1.37013,   1.44168,   1.47609,   1.51424,   1.51424,   1.54424,   1.58876,   1.61104,   1.63412
   2.04289,   1.98464,   1.93751,   1.91925,   1.90488,   1.86634,   1.82605,   1.81772,   1.80334,   1.70066,   1.57984,   1.47044,   1.34529,   1.27525,   1.27505,   1.27505,   1.19814,   1.07719,   1.07643,   1.07643,   1.07643,   1.07643,   1.07643,   1.05916,   0.96258,   0.96004,   0.86204,   0.82831,   0.75441,   0.49768,   0.49757,   0.49757,   0.49534,   0.46230,   0.19482,   0.14907,   0.10460,   0.06262,   0.02524,   0.00529,   0.00067,   0.00007,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.11253,   0.27973,   0.44791,   0.65536,   0.82831,   0.82912,   0.89857,   0.96004,   0.96004,   0.96024,   1.00598,   1.14683,   1.18458,   1.23653,   1.27505,   1.27506,   1.28384,   1.35077,   1.44108,   1.47050,   1.51071,   1.51424,   1.54007,   1.58678,   1.60779,   1.63045,   1.64687
