   2.45427,   2.45427,   2.45427,   2.48159,   2.48159,   2.49226,   2.50819,   2.50819,   2.50819,   2.50302,   2.48159,   2.48159,   2.48160,   2.50284,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.48159,   2.45427,   2.42618,   2.42618,   2.40222,   2.39728,   2.39728,   2.35055,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16997,   2.19015,   2.20376,   2.13072,   2.16753,   2.17058,   2.20181,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.18982,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.18618,   2.16326,   2.16753,   2.16753,   2.12994,   2.09087,   2.09088,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753
   2.45427,   2.45427,   2.45427,   2.45427,   2.48159,   2.48159,   2.49847,   2.50819,   2.50819,   2.50819,   2.48611,   2.48159,   2.48159,   2.48225,   2.50819,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.45428,   2.42628,   2.42618,   2.42618,   2.39728,   2.39728,   2.39074,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.28410,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16791,   2.18435,   2.20221,   2.12994,   2.16753,   2.17345,   2.18424,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.13091,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.19030,   2.14347,   2.16753,   2.16753,   2.12994,   2.09189,   2.09087,   2.12315,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16616,   2.12994
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.48159,   2.48159,   2.50437,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.48159,   2.48858,   2.50819,   2.50819,   2.50819,   2.48777,   2.48159,   2.48159,   2.45427,   2.42618,   2.42618,   2.40603,   2.39728,   2.39728,   2.33728,   2.33684,   2.31218,   2.30520,   2.30520,   2.30520,   2.27251,   2.24211,   2.21582,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16757,   2.17873,   2.19613,   2.12994,   2.16753,   2.17648,   2.16891,   2.16753,   2.16753,   2.16753,   2.16753,   2.15930,   2.12994,   2.12994,   2.14964,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.17212,   2.20376,   2.20376,   2.20376,   2.20376,   2.19529,   2.15126,   2.15446,   2.16753,   2.13373,   2.12990,   2.09087,   2.09776,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.15707,   2.12994,   2.12994
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45438,   2.48159,   2.48159,   2.50819,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.48159,   2.49628,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.47894,   2.43745,   2.42618,   2.42618,   2.39728,   2.39728,   2.36170,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16754,   2.17344,   2.19022,   2.12994,   2.16753,   2.17941,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.20376,   2.20376,   2.20376,   2.20376,   2.19941,   2.17290,   2.13571,   2.16467,   2.16753,   2.12994,   2.09087,   2.09087,   2.12994,   2.13310,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.14878,   2.12994,   2.12994,   2.12994
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45737,   2.48159,   2.48160,   2.50819,   2.50819,   2.50819,   2.49395,   2.48159,   2.48159,   2.48163,   2.50352,   2.50819,   2.50819,   2.50685,   2.48159,   2.48159,   2.45427,   2.42618,   2.42618,   2.40956,   2.39728,   2.38580,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.28402,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16753,   2.16935,   2.18448,   2.12391,   2.16753,   2.18217,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16754,   2.20376,   2.20376,   2.20376,   2.20311,   2.17803,   2.12995,   2.14624,   2.16753,   2.12994,   2.09087,   2.09087,   2.11543,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.15906,   2.16753,   2.14110,   2.12994,   2.12994,   2.12994,   2.12994
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.46416,   2.48159,   2.48175,   2.50819,   2.50819,   2.50819,   2.48181,   2.48159,   2.48159,   2.48357,   2.50819,   2.50819,   2.50819,   2.48300,   2.48159,   2.48159,   2.45228,   2.42618,   2.42618,   2.39728,   2.39528,   2.34084,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.27251,   2.23882,   2.20385,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16753,   2.16781,   2.17117,   2.11738,   2.16753,   2.18463,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.19682,   2.20376,   2.20376,   2.20376,   2.18256,   2.16755,   2.13082,   2.15565,   2.13041,   2.10402,   2.09087,   2.09286,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.13637,   2.16753,   2.13421,   2.12994,   2.12994,   2.12994,   2.12994,   2.13943
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.47086,   2.48159,   2.48407,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.48159,   2.49032,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.45427,   2.42618,   2.42618,   2.41275,   2.39728,   2.37149,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.27251,   2.27025,   2.23049,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16753,   2.16757,   2.13873,   2.11157,   2.16753,   2.18258,   2.16753,   2.16753,   2.16753,   2.16753,   2.14683,   2.12994,   2.12994,   2.13426,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.20376,   2.20376,   2.20376,   2.18637,   2.16771,   2.12994,   2.13850,   2.16372,   2.12994,   2.09087,   2.09087,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.16753,   2.13050,   2.12178,   2.12994,   2.12994,   2.12994,   2.13407,   2.20256
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.47719,   2.48159,   2.48924,   2.50819,   2.50819,   2.50096,   2.48159,   2.48159,   2.48160,   2.49721,   2.50819,   2.50819,   2.50026,   2.48159,   2.48159,   2.45427,   2.42618,   2.42618,   2.39728,   2.38072,   2.33687,   2.33684,   2.31363,   2.30520,   2.30520,   2.28384,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16753,   2.16754,   2.10825,   2.10661,   2.16753,   2.16858,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.15358,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.18032,   2.20376,   2.20376,   2.19013,   2.16876,   2.13579,   2.12999,   2.14707,   2.12994,   2.09087,   2.09087,   2.10746,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.16753,   2.12997,   2.11218,   2.12994,   2.12994,   2.12994,   2.13082,   2.19656,   2.20376
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.48159,   2.48159,   2.49450,   2.50819,   2.50819,   2.48622,   2.48159,   2.48159,   2.48177,   2.50364,   2.50819,   2.50819,   2.48169,   2.48159,   2.46730,   2.42625,   2.42618,   2.41559,   2.38957,   2.35818,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.27251,   2.23873,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16753,   2.16753,   2.09262,   2.10193,   2.16258,   2.15612,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.20376,   2.20376,   2.19311,   2.17121,   2.16753,   2.12994,   2.13192,   2.11647,   2.09091,   2.09087,   2.09119,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.16753,   2.12994,   2.10291,   2.12994,   2.12994,   2.12994,   2.13005,   2.19089,   2.20376,   2.20376
   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.45427,   2.48159,   2.48159,   2.49946,   2.50819,   2.50819,   2.48160,   2.48159,   2.48159,   2.48517,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.45427,   2.42618,   2.42618,   2.39728,   2.36863,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.27251,   2.25964,   2.21198,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.20376,   2.16753,   2.16753,   2.16753,   2.09093,   2.09752,   2.15762,   2.15559,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.12994,   2.12994,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16816,   2.20376,   2.19532,   2.17486,   2.16753,   2.12994,   2.12994,   2.13246,   2.10879,   2.09087,   2.09087,   2.12230,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.12994,   2.16753,   2.12994,   2.09456,   2.12994,   2.12994,   2.12994,   2.12995,   2.18513,   2.20376,   2.20376,   2.20376
