   2.23873,   2.20390,   2.20381,   2.20377,   2.20407,   2.17338,   2.14570,   2.15466,   2.12504,   2.05680,   2.00786,   2.00785,   2.00785,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   1.99942,   1.99173,   1.98339,   1.93595,   1.88854,   1.89072,   1.89220,   1.84271,   1.84114,   1.88788,   1.88364,   1.88192,   1.92164,   2.00792,   2.04022,   2.09087,   2.12994,   2.12994,   2.13179,   2.16753,   2.16753,   2.16755,   2.16780,   2.20537,   2.20843,   2.28221,   2.29394,   2.30520,   2.30520,   2.30520,   2.28115,   2.25081,   2.23873,   2.27306,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27596,   2.29956,   2.30520,   2.30520,   2.33684,   2.36282,   2.35903,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.34790,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752
   2.23873,   2.23873,   2.20376,   2.20815,   2.20392,   2.20821,   2.18142,   2.15368,   2.16213,   2.12021,   2.05024,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00690,   2.02832,   1.98807,   1.94796,   1.89114,   1.89281,   1.89458,   1.85792,   1.84412,   1.89110,   1.88692,   1.88203,   1.92204,   2.00334,   2.00785,   2.07885,   2.12994,   2.12994,   2.12994,   2.16753,   2.16754,   2.16756,   2.16788,   2.20077,   2.20870,   2.28225,   2.29867,   2.30520,   2.30520,   2.30520,   2.27272,   2.23905,   2.23877,   2.29458,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.28889,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27252,   2.28290,   2.30520,   2.30520,   2.32569,   2.33684,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33863,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752
   2.23873,   2.23873,   2.23873,   2.20376,   2.21970,   2.20702,   2.21585,   2.18920,   2.16120,   2.16753,   2.08020,   2.05022,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00406,   1.99453,   1.98927,   1.89442,   1.89516,   1.89686,   1.89752,   1.84699,   1.89415,   1.89010,   1.88521,   1.92568,   1.96473,   2.00789,   2.05428,   2.12994,   2.12994,   2.12994,   2.16753,   2.16754,   2.16757,   2.16798,   2.19534,   2.20895,   2.28226,   2.30318,   2.30520,   2.30520,   2.30520,   2.27252,   2.23873,   2.25285,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27264,   2.29013,   2.30520,   2.30524,   2.33684,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33686,   2.35880,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.38212
   2.23878,   2.23873,   2.23873,   2.23873,   2.20379,   2.21642,   2.21449,   2.22334,   2.19653,   2.16753,   2.16753,   2.06186,   2.00791,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.03951,   1.99346,   1.94576,   1.89761,   1.89903,   1.89976,   1.84976,   1.84751,   1.89316,   1.88837,   1.91641,   1.96672,   2.00802,   2.05023,   2.12994,   2.12994,   2.12994,   2.16754,   2.16754,   2.16759,   2.16809,   2.19008,   2.20918,   2.28224,   2.30520,   2.30520,   2.30520,   2.30173,   2.27251,   2.23873,   2.27251,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27497,   2.29703,   2.30520,   2.33132,   2.34225,   2.34123,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.34809,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.37673,   2.39728
   2.27251,   2.23876,   2.23873,   2.23873,   2.23874,   2.20534,   2.21442,   2.22205,   2.23041,   2.20341,   2.16753,   2.14736,   2.05041,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.01082,   1.99862,   1.97337,   1.89997,   1.90095,   1.90192,   1.85275,   1.85028,   1.89612,   1.89142,   1.88851,   1.95722,   2.00847,   2.05024,   2.11711,   2.12994,   2.12994,   2.16754,   2.16755,   2.16762,   2.16822,   2.18499,   2.20938,   2.28218,   2.30520,   2.30520,   2.30520,   2.28911,   2.26097,   2.23873,   2.27251,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27252,   2.28129,   2.30397,   2.30643,   2.33684,   2.36752,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33896,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.37171,   2.39728,   2.39728
   2.27251,   2.27251,   2.23875,   2.23873,   2.23873,   2.23671,   2.21944,   2.22024,   2.22915,   2.20751,   2.17023,   2.16753,   2.12224,   2.05022,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.03909,   1.99807,   1.92936,   1.90308,   1.90399,   1.90395,   1.85291,   1.89899,   1.89436,   1.88893,   1.92753,   2.00968,   2.05029,   2.09503,   2.12994,   2.12995,   2.16755,   2.16757,   2.16765,   2.16837,   2.18009,   2.20956,   2.28209,   2.30520,   2.30520,   2.30520,   2.27699,   2.24622,   2.23873,   2.27251,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27261,   2.28847,   2.30520,   2.33629,   2.36545,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33687,   2.36150,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36837,   2.39728,   2.39728,   2.42618
   2.27251,   2.27251,   2.27251,   2.23875,   2.23873,   2.23894,   2.23106,   2.23756,   2.22745,   2.23582,   2.20376,   2.16753,   2.16753,   2.06585,   2.05022,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.01794,   2.00216,   1.95444,   1.90530,   1.90597,   1.90598,   1.85543,   1.89593,   1.89719,   1.89193,   1.93125,   1.97388,   2.01695,   2.09091,   2.12995,   2.12995,   2.16756,   2.16758,   2.16770,   2.16853,   2.17557,   2.20972,   2.28197,   2.30520,   2.30520,   2.30520,   2.27256,   2.23881,   2.23873,   2.27358,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.28200,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27417,   2.29511,   2.31128,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.35079,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36760,   2.39728,   2.39728,   2.42618,   2.42618
   2.27251,   2.27251,   2.27251,   2.27251,   2.23874,   2.23882,   2.24227,   2.22856,   2.25272,   2.23423,   2.23873,   2.20376,   2.16753,   2.16753,   2.05156,   2.00787,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   1.99510,   1.90782,   1.90774,   1.90793,   1.85786,   1.85503,   1.89991,   1.89466,   1.91790,   1.97080,   2.00874,   2.07081,   2.12997,   2.12997,   2.16759,   2.16761,   2.16776,   2.16870,   2.17230,   2.20990,   2.28181,   2.30520,   2.30520,   2.30520,   2.27251,   2.23873,   2.23873,   2.29296,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27252,   2.28020,   2.30124,   2.33684,   2.35935,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.34078,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618
   2.30520,   2.27251,   2.27251,   2.27251,   2.27251,   2.23878,   2.24092,   2.24932,   2.22976,   2.24808,   2.23873,   2.23873,   2.20376,   2.16753,   2.16091,   2.05022,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.02472,   2.00579,   1.95791,   1.90966,   1.90979,   1.89177,   1.85746,   1.90252,   1.89736,   1.89316,   1.97412,   2.01017,   2.05153,   2.13000,   2.12999,   2.16237,   2.16765,   2.16785,   2.16888,   2.17119,   2.21015,   2.28163,   2.30520,   2.30520,   2.29545,   2.26920,   2.23873,   2.23873,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30188,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27259,   2.28676,   2.31668,   2.34680,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33694,   2.36651,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618
   2.30520,   2.30520,   2.27251,   2.27251,   2.27251,   2.27253,   2.23995,   2.24755,   2.25638,   2.24322,   2.24001,   2.23873,   2.23873,   2.20376,   2.16753,   2.10899,   2.05022,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00784,   2.00785,   2.00784,   1.97005,   1.91166,   1.91157,   1.91090,   1.85976,   1.90504,   1.89996,   1.89388,   1.93999,   2.01245,   2.05069,   2.13008,   2.13003,   2.14653,   2.16770,   2.16795,   2.16906,   2.17109,   2.21058,   2.28140,   2.30520,   2.30520,   2.28414,   2.25545,   2.23873,   2.24139,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27252,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27251,   2.27400,   2.29262,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.33684,   2.35616,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.36752,   2.39728,   2.39728,   2.42618,   2.42618,   2.42618,   2.42618,   2.42976
