   1.72095,   1.64180,   1.57085,   1.51453,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.46016,   1.36146,   1.35990,   1.27943,   1.27505,   1.26679,   1.18120,   1.18066,   1.18066,   1.07827,   1.05745,   0.96022,   0.96004,   0.96004,   0.96004,   0.96004,   0.88854,   0.75647,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.54011,   0.49757,   0.49757,   0.34407,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.17759,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.29605,   0.49757,   0.49757,   0.60249,   0.73576,   0.82831,   0.82831,   0.82831,   0.82860,   0.95147,   0.96004,   0.96005,   1.05839,   1.10755,   1.25108,   1.27505,   1.29383,   1.36159,   1.50008,   1.58275,   1.58275,   1.58277,   1.63149,   1.64687,   1.64687,   1.64687
   1.76007,   1.70868,   1.62738,   1.55865,   1.51433,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.41039,   1.36130,   1.32187,   1.27506,   1.27505,   1.22132,   1.18066,   1.18066,   1.14754,   1.07643,   0.98935,   0.96004,   0.96004,   0.96004,   0.96004,   0.95028,   0.81222,   0.67661,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.58911,   0.49757,   0.49757,   0.40139,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.16363,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01477,   0.27942,   0.27942,   0.27942,   0.27942,   0.49757,   0.49757,   0.49855,   0.67662,   0.82831,   0.82831,   0.82831,   0.82831,   0.89533,   0.96004,   0.96004,   1.00847,   1.08121,   1.20773,   1.27505,   1.27860,   1.35228,   1.45544,   1.57485,   1.58275,   1.58276,   1.62003,   1.64687,   1.64687,   1.64687,   1.66141
   1.79742,   1.75100,   1.69679,   1.61552,   1.55020,   1.51427,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.49213,   1.36805,   1.36130,   1.28495,   1.27505,   1.27210,   1.18289,   1.18066,   1.18066,   1.08005,   1.04407,   0.96009,   0.96004,   0.96004,   0.96004,   0.96004,   0.83314,   0.69010,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.63437,   0.49758,   0.49757,   0.45378,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.14989,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.24247,   0.27942,   0.27942,   0.27942,   0.27993,   0.49757,   0.49757,   0.59620,   0.74302,   0.82831,   0.82831,   0.82831,   0.84030,   0.96004,   0.96004,   0.96425,   1.07651,   1.14766,   1.27505,   1.27522,   1.33348,   1.41875,   1.56054,   1.58275,   1.58275,   1.60883,   1.64687,   1.64687,   1.64687,   1.65846,   1.75131
   1.81772,   1.79179,   1.74399,   1.68152,   1.60615,   1.54387,   1.51425,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.44498,   1.36137,   1.32760,   1.27509,   1.27505,   1.22833,   1.18067,   1.18066,   1.14988,   1.07643,   0.97833,   0.96004,   0.96004,   0.96004,   0.96004,   0.88987,   0.74547,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.67602,   0.49779,   0.49757,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.13642,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.46366,   0.49757,   0.49842,   0.67676,   0.82831,   0.82831,   0.82831,   0.82835,   0.92729,   0.96004,   0.96005,   1.05493,   1.10966,   1.25842,   1.27506,   1.31497,   1.38453,   1.54650,   1.58275,   1.58275,   1.59798,   1.64687,   1.64687,   1.64687,   1.65573,   1.74566,   1.76603
   1.82864,   1.81772,   1.78632,   1.73828,   1.66307,   1.59801,   1.53814,   1.51425,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51096,   1.39771,   1.36130,   1.29144,   1.27505,   1.27505,   1.18716,   1.18066,   1.18066,   1.08261,   1.03126,   0.96006,   0.96004,   0.96004,   0.96004,   0.94806,   0.79876,   0.67659,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.50731,   0.49757,   0.49757,   0.27945,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.12322,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.07583,   0.27942,   0.27942,   0.27942,   0.27943,   0.49757,   0.49757,   0.59009,   0.74952,   0.82831,   0.82831,   0.82831,   0.87321,   0.96004,   0.96004,   1.00753,   1.08319,   1.21571,   1.27505,   1.29687,   1.36386,   1.51824,   1.58275,   1.58275,   1.58841,   1.64687,   1.64687,   1.64687,   1.65329,   1.74010,   1.76588,   1.80044
   1.85956,   1.82610,   1.81235,   1.77759,   1.72848,   1.64633,   1.59080,   1.53268,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.47578,   1.36462,   1.33269,   1.27521,   1.27505,   1.23463,   1.18067,   1.18066,   1.15179,   1.07643,   0.96938,   0.96004,   0.96004,   0.96004,   0.96004,   0.83549,   0.68524,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.54849,   0.49757,   0.49757,   0.28091,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.11032,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.40758,   0.49757,   0.49832,   0.67716,   0.82831,   0.82831,   0.82831,   0.83065,   0.95567,   0.96004,   0.96511,   1.07660,   1.15774,   1.27505,   1.28114,   1.35092,   1.47327,   1.57910,   1.58275,   1.58363,   1.64062,   1.64687,   1.64687,   1.65124,   1.73462,   1.76574,   1.79944,   1.84171
   1.86874,   1.85630,   1.82380,   1.80668,   1.76728,   1.71697,   1.63135,   1.58183,   1.52751,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.43074,   1.36134,   1.29778,   1.27505,   1.27505,   1.19355,   1.18066,   1.18066,   1.08578,   1.01908,   0.96005,   0.96004,   0.96004,   0.96004,   0.89067,   0.73523,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.59253,   0.49757,   0.49757,   0.30651,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.09773,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00011,   0.27942,   0.27942,   0.27942,   0.27942,   0.49757,   0.49757,   0.58413,   0.75510,   0.82831,   0.82831,   0.82832,   0.90459,   0.96004,   0.96006,   1.05132,   1.11219,   1.26443,   1.27552,   1.33323,   1.43485,   1.56565,   1.58275,   1.58284,   1.63001,   1.64687,   1.64687,   1.64966,   1.72927,   1.76561,   1.79845,   1.84160,   1.86917
   1.86874,   1.86874,   1.85314,   1.82184,   1.80121,   1.75747,   1.70370,   1.61786,   1.57376,   1.52282,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.50146,   1.38669,   1.33718,   1.27568,   1.27505,   1.24024,   1.18072,   1.18066,   1.15332,   1.06688,   0.96384,   0.96004,   0.96004,   0.96004,   0.94532,   0.78592,   0.67658,   0.67655,   0.67655,   0.67655,   0.67655,   0.63310,   0.49759,   0.49757,   0.35778,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.08549,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13592,   0.27942,   0.27942,   0.27942,   0.35251,   0.49757,   0.49824,   0.67810,   0.82831,   0.82831,   0.82831,   0.85320,   0.96004,   0.96004,   1.00641,   1.08564,   1.22187,   1.27508,   1.31597,   1.40193,   1.55250,   1.58275,   1.58276,   1.61967,   1.64687,   1.64687,   1.64856,   1.72401,   1.76550,   1.79747,   1.84147,   1.86949,   1.94664
   1.86883,   1.86874,   1.86874,   1.85010,   1.82032,   1.79591,   1.74866,   1.68531,   1.60628,   1.56748,   1.51899,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.46027,   1.36298,   1.30362,   1.27506,   1.27505,   1.20044,   1.18066,   1.18066,   1.08924,   1.00760,   0.96005,   0.96004,   0.96004,   0.96004,   0.83807,   0.68202,   0.67655,   0.67655,   0.67655,   0.67655,   0.67043,   0.49842,   0.49757,   0.40673,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.07365,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.49757,   0.49757,   0.57830,   0.75993,   0.82831,   0.82831,   0.82866,   0.93241,   0.96004,   0.96593,   1.07678,   1.16713,   1.27506,   1.29913,   1.37351,   1.53236,   1.58275,   1.58275,   1.60962,   1.64687,   1.64687,   1.64786,   1.71886,   1.76540,   1.79649,   1.84132,   1.87001,   1.95023,   2.02786
   1.87956,   1.86884,   1.86874,   1.86874,   1.84717,   1.81926,   1.79079,   1.74150,   1.66752,   1.59715,   1.56179,   1.51646,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51424,   1.51230,   1.41744,   1.34116,   1.27709,   1.27505,   1.24522,   1.18089,   1.18066,   1.15451,   1.05406,   0.96138,   0.96004,   0.96004,   0.96004,   0.89093,   0.72583,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.51504,   0.49757,   0.45147,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.06230,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00438,   0.27942,   0.27942,   0.27942,   0.30218,   0.49757,   0.49818,   0.68000,   0.82831,   0.82831,   0.82831,   0.88353,   0.96004,   0.96007,   1.04747,   1.11662,   1.26914,   1.28381,   1.34980,   1.48995,   1.58195,   1.58275,   1.59990,   1.64687,   1.64687,   1.64744,   1.71380,   1.76531,   1.79552,   1.84116,   1.87083,   1.95368,   2.02897,   2.05975
