   2.52199,   2.50819,   2.50819,   2.50819,   2.50819,   2.48354,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.47747,   2.39761,   2.38878,   2.35475,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27258,   2.23873,   2.23873,   2.23873,   2.23873,   2.20649,   2.16753,   2.16753,   2.16753,   2.16753,   2.09087,   2.09087,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.04356,   1.96572,   1.93024,   1.94366,   1.95762,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.98576,   1.96359,   1.91734,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.87574,   1.86874,   1.93913,   1.96359,   1.96389,   1.97056,   1.96230,   1.91772,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.97317,   2.00784,   2.00784
   2.53410,   2.51782,   2.50819,   2.50819,   2.50819,   2.50819,   2.48160,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.44147,   2.39728,   2.36752,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27322,   2.23873,   2.23873,   2.23873,   2.23873,   2.20424,   2.16753,   2.16753,   2.16753,   2.15580,   2.09087,   2.08147,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.00544,   1.96586,   1.93062,   1.94426,   1.95813,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96362,   1.95990,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.89070,   1.86874,   1.86875,   1.96359,   1.96359,   1.97546,   1.96359,   1.92103,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96374,   2.00784,   2.00784,   2.00784
   2.53410,   2.53410,   2.51381,   2.50819,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.46125,   2.39728,   2.36752,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.27625,   2.23873,   2.23873,   2.23873,   2.23873,   2.20382,   2.16753,   2.16753,   2.16753,   2.14198,   2.09087,   2.06365,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   1.96938,   1.96601,   1.93117,   1.94474,   1.95887,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96433,   1.96359,   1.91730,   1.91729,   1.91729,   1.91729,   1.91729,   1.90619,   1.86875,   1.86874,   1.96156,   1.96359,   1.96369,   1.94595,   1.92782,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   2.00784,   2.00784,   2.00784,   2.06150
   2.53410,   2.53410,   2.53410,   2.51035,   2.50819,   2.50819,   2.50819,   2.50736,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.40753,   2.37509,   2.36087,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.28095,   2.23875,   2.23873,   2.23873,   2.23873,   2.20377,   2.16753,   2.16753,   2.16753,   2.13098,   2.09087,   2.05071,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   1.96370,   1.94905,   1.93179,   1.94496,   1.95959,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.95016,   1.96359,   1.95022,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.86972,   1.86874,   1.91058,   1.96359,   1.96359,   1.92369,   1.93498,   1.91729,   1.91729,   1.91729,   1.91931,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   2.00784,   2.00784,   2.00784,   2.05338,   2.09087
   2.53410,   2.53410,   2.53410,   2.53410,   2.50858,   2.50819,   2.50819,   2.50819,   2.49554,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.44613,   2.39728,   2.36752,   2.33684,   2.32533,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.28575,   2.23885,   2.23873,   2.23873,   2.23873,   2.20376,   2.16753,   2.16753,   2.16753,   2.12480,   2.09087,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   2.02313,   1.96372,   1.92083,   1.93245,   1.94539,   1.96024,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.93194,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91729,   1.88078,   1.86874,   1.86874,   1.96359,   1.96359,   1.92672,   1.91963,   1.91729,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   2.00784,   2.00784,   2.00784,   2.04565,   2.09087,   2.09087
   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.50824,   2.50819,   2.50819,   2.50819,   2.48442,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.47744,   2.39730,   2.36752,   2.33684,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.29040,   2.23933,   2.23873,   2.23873,   2.23873,   2.20376,   2.16753,   2.16753,   2.16753,   2.11224,   2.09087,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   1.98002,   1.96374,   1.92124,   1.93306,   1.94615,   1.96086,   1.96359,   1.96359,   1.96359,   1.96359,   1.93743,   1.96359,   1.94109,   1.91729,   1.91729,   1.91729,   1.91729,   1.89606,   1.86874,   1.86874,   1.94221,   1.96359,   1.95527,   1.90587,   1.91130,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   2.00784,   2.00784,   2.00784,   2.03862,   2.09087,   2.09087,   2.09087
   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.50819,   2.50819,   2.50819,   2.50819,   2.48160,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.41944,   2.36765,   2.36604,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.29491,   2.24084,   2.23873,   2.23873,   2.23873,   2.20376,   2.16753,   2.16753,   2.16753,   2.10012,   2.09087,   2.05022,   2.05022,   2.05022,   2.05022,   2.05022,   1.96367,   1.96377,   1.92174,   1.93337,   1.94694,   1.96138,   1.96359,   1.96359,   1.96359,   1.95808,   1.91746,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.91170,   1.86881,   1.86874,   1.86892,   1.96359,   1.96359,   1.90984,   1.88936,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96359,   1.99765,   2.00784,   2.00784,   2.03300,   2.09087,   2.09087,   2.09087,   2.09087
   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.50819,   2.50819,   2.50819,   2.50819,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.45854,   2.38433,   2.36752,   2.33684,   2.30986,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.29923,   2.24349,   2.23873,   2.23873,   2.23709,   2.20376,   2.16753,   2.16753,   2.16753,   2.09161,   2.09087,   2.05022,   2.05022,   2.05022,   2.05022,   2.03829,   1.96360,   1.93231,   1.92230,   1.93374,   1.94766,   1.96186,   1.96359,   1.96359,   1.96359,   1.92567,   1.96359,   1.93254,   1.91729,   1.91729,   1.91729,   1.91729,   1.87289,   1.86874,   1.86874,   1.96155,   1.96359,   1.91647,   1.87271,   1.90767,   1.91729,   1.91729,   1.93384,   1.96359,   1.96359,   1.96359,   1.96359,   1.98214,   2.00784,   2.00784,   2.02870,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087
   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.50819,   2.50819,   2.50819,   2.50614,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.40180,   2.36752,   2.33685,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30337,   2.24657,   2.23873,   2.23873,   2.23209,   2.20376,   2.16753,   2.16753,   2.16753,   2.09088,   2.09087,   2.05022,   2.05022,   2.05022,   2.05022,   1.99735,   1.96360,   1.91760,   1.92289,   1.93453,   1.94835,   1.96237,   1.96359,   1.96359,   1.94563,   1.91729,   1.96359,   1.91729,   1.91729,   1.91729,   1.91729,   1.88707,   1.86874,   1.86874,   1.92490,   1.96359,   1.91969,   1.87721,   1.88490,   1.91729,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96774,   2.00784,   2.00784,   2.02506,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087
   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.53410,   2.50819,   2.50819,   2.50819,   2.49543,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.48159,   2.42983,   2.36752,   2.36752,   2.33684,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.30520,   2.24966,   2.23873,   2.23873,   2.22726,   2.20376,   2.16753,   2.16753,   2.16753,   2.09087,   2.08405,   2.05022,   2.05022,   2.05022,   2.05022,   1.96519,   1.96360,   1.91767,   1.92327,   1.93538,   1.94894,   1.96274,   1.96359,   1.96359,   1.91823,   1.94545,   1.92476,   1.91729,   1.91729,   1.91729,   1.90221,   1.86875,   1.86874,   1.86874,   1.96359,   1.94486,   1.88422,   1.86928,   1.90720,   1.91729,   1.91729,   1.96359,   1.96359,   1.96359,   1.96359,   1.96364,   2.00784,   2.00784,   2.02171,   2.09087,   2.09087,   2.09087,   2.09087,   2.09087,   2.09088,   2.12994
