   2.05085,   2.03752,   1.97024,   1.96359,   1.92108,   1.90081,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.84345,   1.76487,   1.70712,   1.69624,   1.64728,   1.64687,   1.61860,   1.58275,   1.51448,   1.51424,   1.51424,   1.51424,   1.46425,   1.42944,   1.27513,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.26499,   1.18066,   1.18066,   1.08429,   0.96025,   0.85689,   0.67944,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00444,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.07884,   0.49757,   0.49757,   0.49757,   0.49760,   0.75126,   0.97459,   1.07644,   1.18066,   1.18066,   1.27505,   1.33229,   1.36130,   1.45143,   1.63096,   1.64687,   1.64687,   1.64792,   1.70066,   1.76395,   1.76395,   1.76400,   1.78255,   1.88846,   1.93601,   2.00784,   2.03018,   2.05022,   2.05022
   2.08207,   2.05036,   2.02906,   1.96614,   1.95845,   1.91775,   1.88413,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.82260,   1.71860,   1.70712,   1.67467,   1.64687,   1.64687,   1.58781,   1.55419,   1.51424,   1.51424,   1.51424,   1.50599,   1.44071,   1.31860,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.18069,   1.18066,   1.13407,   0.99080,   0.90047,   0.72665,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.00249,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.30729,   0.49757,   0.49757,   0.49757,   0.59652,   0.90472,   1.07247,   1.13070,   1.18066,   1.20110,   1.27638,   1.36130,   1.38617,   1.58509,   1.64687,   1.64687,   1.64691,   1.67664,   1.76395,   1.76395,   1.76396,   1.76998,   1.86883,   1.92317,   2.00307,   2.02217,   2.05022,   2.05022,   2.05117
   2.09088,   2.07739,   2.05025,   2.02079,   1.96435,   1.95010,   1.91733,   1.87043,   1.86874,   1.86874,   1.86874,   1.86874,   1.86394,   1.80484,   1.70719,   1.70712,   1.65407,   1.64687,   1.62662,   1.58276,   1.51758,   1.51424,   1.51424,   1.51424,   1.45808,   1.41355,   1.27506,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.20289,   1.18066,   1.18066,   1.04421,   0.94100,   0.78244,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.49757,   0.27958,   0.27942,   0.27942,   0.27942,   0.27942,   0.00140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00360,   0.45500,   0.49757,   0.49757,   0.49758,   0.74714,   0.97681,   1.07649,   1.18066,   1.18066,   1.27505,   1.35232,   1.36144,   1.50859,   1.64687,   1.64687,   1.64687,   1.66336,   1.75732,   1.76395,   1.76395,   1.76536,   1.84158,   1.91101,   1.99302,   2.01458,   2.05022,   2.05022,   2.05079,   2.08673
   2.11882,   2.09087,   2.07286,   2.05023,   2.01273,   1.96381,   1.94197,   1.91730,   1.86876,   1.86874,   1.86874,   1.86874,   1.86874,   1.84272,   1.75897,   1.70712,   1.68761,   1.64697,   1.64687,   1.59584,   1.56476,   1.51424,   1.51424,   1.51424,   1.49858,   1.44070,   1.29712,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.25446,   1.18066,   1.18066,   1.07645,   0.96004,   0.82840,   0.67655,   0.67655,   0.67655,   0.67655,   0.67655,   0.49760,   0.28746,   0.27942,   0.27942,   0.27942,   0.27942,   0.00080,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.18593,   0.49757,   0.49757,   0.49757,   0.57614,   0.89926,   1.07116,   1.13671,   1.18066,   1.22238,   1.29133,   1.36130,   1.43274,   1.62794,   1.64687,   1.64687,   1.65164,   1.72293,   1.76395,   1.76395,   1.76426,   1.81491,   1.90127,   1.97698,   2.00923,   2.05022,   2.05022,   2.05056,   2.08262,   2.15041
   2.16753,   2.11345,   2.09087,   2.06846,   2.05022,   2.00489,   1.96366,   1.93408,   1.90283,   1.86874,   1.86874,   1.86874,   1.86874,   1.86874,   1.82293,   1.71674,   1.70712,   1.66717,   1.64687,   1.63387,   1.58281,   1.52726,   1.51424,   1.51424,   1.51424,   1.45247,   1.39225,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.18067,   1.18066,   1.09099,   0.96031,   0.83702,   0.67663,   0.67655,   0.67655,   0.67655,   0.67655,   0.49918,   0.33366,   0.27942,   0.27942,   0.27942,   0.27942,   0.00046,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00002,   0.38486,   0.49757,   0.49757,   0.49758,   0.74354,   0.97889,   1.07669,   1.18066,   1.18068,   1.27506,   1.36130,   1.37326,   1.57078,   1.64687,   1.64687,   1.64721,   1.68836,   1.76395,   1.76395,   1.76401,   1.79301,   1.89482,   1.95622,   2.00796,   2.05022,   2.05022,   2.05042,   2.07910,   2.14890,   2.16753
   2.16753,   2.16658,   2.10830,   2.09087,   2.06422,   2.04788,   1.99727,   1.96361,   1.92654,   1.88728,   1.86874,   1.86874,   1.86874,   1.86874,   1.86198,   1.79691,   1.70720,   1.69936,   1.64965,   1.64687,   1.60414,   1.57430,   1.51426,   1.51424,   1.51424,   1.49151,   1.44070,   1.28119,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.19581,   1.18066,   1.13815,   0.98863,   0.87514,   0.68874,   0.67655,   0.67655,   0.67655,   0.67655,   0.52492,   0.38706,   0.27942,   0.27942,   0.27942,   0.27942,   0.00027,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.08734,   0.49757,   0.49757,   0.49757,   0.55673,   0.89198,   1.06963,   1.14210,   1.18066,   1.24173,   1.31211,   1.36135,   1.48900,   1.64687,   1.64687,   1.64688,   1.66966,   1.76395,   1.76395,   1.76396,   1.77822,   1.88262,   1.93621,   2.00785,   2.04885,   2.05022,   2.05034,   2.07616,   2.14744,   2.16753,   2.16753
   2.16753,   2.16753,   2.16341,   2.10350,   2.09087,   2.06016,   2.04337,   1.98995,   1.96092,   1.92030,   1.87300,   1.86874,   1.86874,   1.86874,   1.86874,   1.84190,   1.75336,   1.70712,   1.67963,   1.64690,   1.64036,   1.58331,   1.53819,   1.51424,   1.51424,   1.51424,   1.44774,   1.35962,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.24454,   1.18066,   1.18066,   1.03812,   0.91391,   0.73972,   0.67655,   0.67655,   0.67655,   0.67655,   0.56961,   0.43606,   0.27942,   0.27942,   0.27942,   0.27942,   0.00017,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.30756,   0.49757,   0.49757,   0.49757,   0.74035,   0.98079,   1.07735,   1.18066,   1.18147,   1.27516,   1.36130,   1.41539,   1.62494,   1.64687,   1.64687,   1.65756,   1.74202,   1.76395,   1.76395,   1.76795,   1.86165,   1.92205,   2.00784,   2.04128,   2.05022,   2.05029,   2.07370,   2.14601,   2.16714,   2.16753,   2.16753
   2.16753,   2.16753,   2.16753,   2.15811,   2.09926,   2.09084,   2.05639,   2.03899,   1.98314,   1.95317,   1.91772,   1.86882,   1.86874,   1.86874,   1.86874,   1.86874,   1.82319,   1.71549,   1.70712,   1.66042,   1.64687,   1.61178,   1.58275,   1.51453,   1.51424,   1.51424,   1.48478,   1.43124,   1.27560,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.18067,   1.18066,   1.07656,   0.94976,   0.78942,   0.67655,   0.67655,   0.67655,   0.67655,   0.61177,   0.48085,   0.27942,   0.27942,   0.27942,   0.27942,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00826,   0.45023,   0.49757,   0.49757,   0.53860,   0.88460,   1.06789,   1.14684,   1.18066,   1.25908,   1.33099,   1.36563,   1.55583,   1.64687,   1.64687,   1.64884,   1.70893,   1.76395,   1.76395,   1.76455,   1.83665,   1.91036,   1.99934,   2.03392,   2.05022,   2.05027,   2.07156,   2.14462,   2.16537,   2.16753,   2.16753,   2.16753
   2.16753,   2.16753,   2.16753,   2.16753,   2.15242,   2.09592,   2.08640,   2.05326,   2.03474,   1.97735,   1.94565,   1.90422,   1.86874,   1.86874,   1.86874,   1.86874,   1.85992,   1.78922,   1.70722,   1.69089,   1.64772,   1.64612,   1.58606,   1.54825,   1.51424,   1.51424,   1.51424,   1.44434,   1.32897,   1.27505,   1.27505,   1.27505,   1.27505,   1.27505,   1.19002,   1.18066,   1.09746,   0.96039,   0.82966,   0.67656,   0.67655,   0.67655,   0.67655,   0.65057,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.00007,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.18334,   0.49757,   0.49757,   0.49757,   0.73367,   0.98249,   1.07910,   1.18066,   1.19100,   1.27878,   1.36132,   1.46692,   1.64687,   1.64687,   1.64699,   1.67810,   1.76395,   1.76395,   1.76405,   1.81231,   1.89933,   1.98326,   2.02680,   2.05022,   2.05025,   2.06962,   2.14327,   2.16363,   2.16753,   2.16753,   2.16753,   2.16753
   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.14689,   2.09364,   2.08210,   2.05133,   2.02756,   1.97301,   1.93837,   1.88975,   1.86874,   1.86874,   1.86874,   1.86874,   1.84097,   1.74802,   1.70712,   1.67228,   1.64688,   1.61866,   1.58276,   1.51714,   1.51424,   1.51424,   1.47838,   1.41670,   1.27509,   1.27505,   1.27505,   1.27505,   1.27505,   1.23524,   1.18066,   1.14090,   0.98646,   0.85304,   0.67721,   0.67655,   0.67655,   0.67655,   0.67655,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.00004,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00008,   0.38582,   0.49757,   0.49757,   0.52247,   0.87713,   1.06593,   1.15093,   1.18066,   1.27463,   1.34781,   1.39958,   1.61791,   1.64687,   1.64688,   1.66343,   1.75791,   1.76395,   1.76397,   1.79054,   1.88989,   1.96319,   2.01993,   2.05022,   2.05024,   2.06782,   2.13987,   2.16193,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753
