   1.95494,   1.92569,   1.91729,   1.91729,   1.90633,   1.81483,   1.71371,   1.63140,   1.58324,   1.58275,   1.58275,   1.53353,   1.44475,   1.17663,   1.07858,   1.07643,   1.07643,   1.07643,   1.07643,   0.99161,   0.86923,   0.82831,   0.82831,   0.78953,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.40512,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.25055,   0.08479,   0.00008,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09952,   0.27946,   0.63662,   0.82831,   0.82831,   0.82831,   0.83223,   0.93372,   0.96004,   0.96365,   1.07643,   1.07643,   1.07909,   1.17901,   1.18066,   1.18066,   1.18091,   1.22778,   1.30274,   1.42805,   1.44069,   1.44069,   1.44069,   1.44069
   1.96359,   1.95002,   1.92168,   1.91729,   1.91729,   1.89786,   1.79564,   1.68907,   1.61683,   1.58277,   1.58275,   1.56946,   1.50719,   1.34499,   1.12209,   1.07647,   1.07643,   1.07643,   1.07643,   1.05958,   0.96023,   0.82835,   0.82831,   0.82831,   0.50646,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.23591,   0.07113,   0.00005,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00006,   0.27942,   0.33703,   0.81959,   0.82831,   0.82831,   0.82833,   0.88621,   0.96004,   0.96006,   1.03936,   1.07643,   1.07648,   1.15263,   1.18066,   1.18066,   1.18068,   1.20994,   1.27511,   1.41562,   1.44069,   1.44069,   1.44069,   1.44069,   1.44317
   1.96359,   1.96359,   1.94523,   1.91897,   1.91729,   1.91729,   1.88541,   1.76861,   1.66579,   1.60258,   1.58275,   1.58275,   1.55276,   1.48728,   1.24843,   1.09468,   1.07643,   1.07643,   1.07643,   1.07643,   1.00350,   0.88505,   0.82831,   0.82831,   0.75605,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.28089,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.22154,   0.05799,   0.00003,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09874,   0.27947,   0.63654,   0.82831,   0.82831,   0.82831,   0.84090,   0.94383,   0.96004,   0.99962,   1.07643,   1.07643,   1.12643,   1.18066,   1.18066,   1.18066,   1.19319,   1.25502,   1.40344,   1.44069,   1.44069,   1.44069,   1.44069,   1.44195,   1.52419
   1.96359,   1.96359,   1.96359,   1.94059,   1.91778,   1.91729,   1.91729,   1.85901,   1.74627,   1.64490,   1.58945,   1.58275,   1.58275,   1.53480,   1.43275,   1.15969,   1.07803,   1.07643,   1.07643,   1.07643,   1.06809,   0.96121,   0.82867,   0.82831,   0.82831,   0.50175,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.43907,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.20735,   0.04562,   0.00002,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00009,   0.27394,   0.34950,   0.81171,   0.82831,   0.82831,   0.82843,   0.89815,   0.96004,   0.96513,   1.07559,   1.07643,   1.10055,   1.18066,   1.18066,   1.18066,   1.18278,   1.23764,   1.38723,   1.44069,   1.44069,   1.44069,   1.44069,   1.44132,   1.51511,   1.57955
   1.96433,   1.96359,   1.96359,   1.96286,   1.93609,   1.91742,   1.91729,   1.91729,   1.83331,   1.72035,   1.62777,   1.58332,   1.58275,   1.57019,   1.50444,   1.32796,   1.11677,   1.07646,   1.07643,   1.07643,   1.07643,   1.01437,   0.89934,   0.82831,   0.82831,   0.72328,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.19339,   0.03434,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09774,   0.27950,   0.63564,   0.82831,   0.82831,   0.82831,   0.85300,   0.95283,   0.96009,   1.03811,   1.07643,   1.07997,   1.17451,   1.18066,   1.18066,   1.18083,   1.22063,   1.34726,   1.44069,   1.44069,   1.44069,   1.44069,   1.44101,   1.50626,   1.57443,   1.58275
   1.98788,   1.96446,   1.96359,   1.96359,   1.95813,   1.93173,   1.91733,   1.91729,   1.91729,   1.80926,   1.69716,   1.61420,   1.58278,   1.58275,   1.55430,   1.48290,   1.22609,   1.09152,   1.07643,   1.07643,   1.07643,   1.07561,   0.96514,   0.83087,   0.82831,   0.82831,   0.49947,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.29713,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.17963,   0.02458,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00012,   0.26680,   0.36142,   0.79994,   0.82831,   0.82831,   0.82902,   0.90895,   0.96004,   1.00046,   1.07643,   1.07652,   1.14980,   1.18066,   1.18066,   1.18068,   1.20409,   1.29613,   1.44069,   1.44069,   1.44069,   1.44069,   1.44085,   1.49770,   1.56943,   1.58275,   1.58275
   2.02301,   1.98786,   1.96459,   1.96359,   1.96359,   1.95353,   1.92757,   1.91730,   1.91729,   1.90961,   1.78031,   1.67542,   1.60116,   1.58275,   1.58275,   1.53130,   1.41232,   1.14617,   1.07764,   1.07643,   1.07643,   1.07643,   1.02415,   0.91183,   0.82831,   0.82831,   0.69138,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.46717,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.16611,   0.01677,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09652,   0.27961,   0.63390,   0.82831,   0.82831,   0.82832,   0.86518,   0.96004,   0.96680,   1.07224,   1.07643,   1.12530,   1.18066,   1.18066,   1.18066,   1.18938,   1.25049,   1.44069,   1.44069,   1.44069,   1.44069,   1.44078,   1.48951,   1.56456,   1.58275,   1.58275,   1.58276
   2.05767,   2.02408,   1.98781,   1.96474,   1.96359,   1.96359,   1.94905,   1.92373,   1.91730,   1.91729,   1.88861,   1.75374,   1.64864,   1.58915,   1.58275,   1.57046,   1.50206,   1.31001,   1.11211,   1.07646,   1.07643,   1.07643,   1.07643,   0.97337,   0.83877,   0.82831,   0.82831,   0.49845,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.15283,   0.01095,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00016,   0.25942,   0.37239,   0.78813,   0.82831,   0.82831,   0.83153,   0.91859,   0.96013,   1.03657,   1.07643,   1.10063,   1.18066,   1.18066,   1.18066,   1.18198,   1.23014,   1.43447,   1.44069,   1.44069,   1.44069,   1.44074,   1.48188,   1.55982,   1.58275,   1.58275,   1.58276,   1.61575
   2.07875,   2.05761,   2.02509,   1.98776,   1.96490,   1.96359,   1.96359,   1.94471,   1.92059,   1.91729,   1.91729,   1.86428,   1.72723,   1.62634,   1.58342,   1.58275,   1.55542,   1.47736,   1.20533,   1.08873,   1.07643,   1.07643,   1.07643,   1.03286,   0.92274,   0.82831,   0.82831,   0.66043,   0.49757,   0.49757,   0.49757,   0.49757,   0.49757,   0.33183,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27538,   0.13982,   0.00694,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09511,   0.27998,   0.63134,   0.82831,   0.82831,   0.82834,   0.87648,   0.96004,   1.00104,   1.07643,   1.08074,   1.16960,   1.18066,   1.18066,   1.18079,   1.21403,   1.40533,   1.44069,   1.44069,   1.44069,   1.44072,   1.47506,   1.55522,   1.58275,   1.58275,   1.58276,   1.61408,   1.64691
   2.10848,   2.07829,   2.05755,   2.02605,   1.98769,   1.96507,   1.96359,   1.96359,   1.94051,   1.91862,   1.91729,   1.91729,   1.83523,   1.70360,   1.61153,   1.58279,   1.58275,   1.52763,   1.39255,   1.13662,   1.07738,   1.07643,   1.07643,   1.07643,   0.98340,   0.85112,   0.82831,   0.82831,   0.49800,   0.49757,   0.49757,   0.49757,   0.49757,   0.49012,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.27942,   0.26146,   0.12707,   0.00432,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00022,   0.25181,   0.38252,   0.77632,   0.82831,   0.82831,   0.83804,   0.92710,   0.96860,   1.06851,   1.07660,   1.14650,   1.18066,   1.18066,   1.18068,   1.19888,   1.35465,   1.44069,   1.44069,   1.44069,   1.44071,   1.46924,   1.55076,   1.58275,   1.58275,   1.58276,   1.61241,   1.64689,   1.65066
